202.38830464226868	383.68978868212014	-0.043018418940759556	195.87613582611084	326.87219095230097	0.18665887308972212	223.95063127790172	297.9612332071576	0.2483308130786532	241.0324730191911	294.44223935263506	-0.3452039864801224	221.02392332894462	363.73925134113864	0.20516600991998413	227.65963929040092	365.16850764410856	-0.20677831520636866	224.06055075781694	426.74812807355613	0.18158995714925585	240.7833773749215	429.071654319763	-0.18161581988845543	228.15750803266258	523.1186448505945	0.42180203823816226	236.26746279852736	531.9314358575002	-0.16025394485110325	211.0133620670863	241.27316318239477	-0.06418309147868842	212.75609629494804	241.96532147271293	-0.1273553327080749
202.1342999594553	372.2442338807243	-0.12614430324174442	195.7265496253967	327.015535558973	0.201482495026929	224.45332186562675	297.56346988677984	0.2679113437022482	240.78762735639296	294.6825677326749	-0.34417465542043957	220.89238234928675	362.3501343727113	0.17852051556110396	226.07578550066273	364.8399226324901	-0.20978449710777822	224.06615597861165	426.0578721591405	0.1848636024764606	239.5059881891524	428.3949768202645	-0.18490607185023164	228.06061301912584	523.2013206481934	0.4054155669042044	236.32663965225228	531.7678094591413	-0.17170599528721397	210.87211642946514	241.29785054070607	-0.049390554561146716	212.66386883599424	241.9773794582912	-0.11512226345283644
202.05571481159762	366.4629374231613	-0.17328228013190822	195.67776100976124	326.95894799913674	0.2123671110187258	224.89266872406012	297.2572069849288	0.281321158366544	240.65531117575512	294.8948184422086	-0.3427328722817558	220.841315133231	361.3427536828179	0.16475052918706637	224.87888983317796	364.5721584728788	-0.21112960896321703	224.00954553059182	425.5521503857205	0.18729217563356676	238.55537857328156	427.9042410850526	-0.18734556542975558	227.93963466371812	523.3494337626867	0.39366724022797195	236.38232026781367	531.6528760365078	-0.17972292644636972	210.75600181307115	241.32343605586462	-0.038649705504732526	212.5898643902371	241.99266896929066	-0.10605623785938537
202.15254919869574	366.34589930943105	-0.18443234961125127	195.7297699792046	326.70242827279253	0.21931272106511268	225.26867185320188	297.04244450160456	0.2885602570715407	240.63552447727767	295.07899148123624	-0.3408786370640712	220.8707216807776	360.71710927145847	0.1638560507978713	224.0689522879466	364.3652151652748	-0.21081365077268527	223.8907194137575	425.23096275329624	0.18887567662057436	237.93154852730905	427.5994471141273	-0.18893430062702737	227.79457296643955	523.5629841940747	0.38655705820946495	236.43450464521152	531.5866355896001	-0.18430473832857056	210.6650182179044	241.34991972787054	-0.03196054430944581	212.53408295767662	242.0111900057113	-0.10015725592772173
202.56467001778753	376.5662608827866	-0.12458166089795894	195.835544722421	326.24873338426886	0.22148692536921744	225.63049657004237	296.8830127716067	0.2845755560057506	240.76817784990598	295.1830452510291	-0.33758763897986666	220.99689143044623	360.4839183262419	0.18720176035449632	223.69789327893955	364.1836403438026	-0.20679021449316132	223.70883941650408	425.1907645634245	0.18934298271224625	237.8442948205132	427.57444218226874	-0.18939786510808143	227.66120161329013	523.8800378526964	0.38591323296229074	236.44848551069003	531.5753451756073	-0.18398605358032966	210.60467788151348	241.38314233507447	-0.031188650411509356	212.5048433031356	242.03928116389702	-0.0984015957940193
202.97032901218972	387.92252908434216	-0.07415196122158146	196.09116826738645	325.5694877079558	0.22099435400395182	225.8116156714305	296.8647001811438	0.2812101812589738	240.9581933702743	295.354396411351	-0.33521353772708373	221.16409369877422	360.6747309820995	0.21100004372142625	223.6439228057863	364.0760098866057	-0.20318992506890082	223.44563347952723	425.23626708984403	0.18925030671414889	237.82870701381157	427.65537684304405	-0.1892992101964498	227.43571962629062	524.2715606689457	0.3877727460293546	236.52206693376831	531.6249970027383	-0.18183327005023062	210.57868753160764	241.40252413068515	-0.03236061494265286	212.49313695090171	242.05720015934554	-0.09891557799918319
203.49159990038206	393.2969574247091	-0.05303756076665156	196.52966908046193	324.77135058811757	0.21675362260568726	226.00438322339755	296.94580282483804	0.27770366697084353	241.10818726675865	295.5616309302196	-0.3356921743778958	221.46291255950945	360.9490814208987	0.22004623853024996	223.8690955298289	364.0904367991859	-0.2041098063900359	223.23117596762538	425.259563991002	0.18887561488719226	237.80179159981878	427.7248261315485	-0.18892297148704543	227.16495922633595	524.5283611842568	0.3893390439805533	236.61017894744887	531.6733883449014	-0.17799529433250438	210.53543158939922	241.42661925724593	-0.03618545218237812	212.4682658059258	242.0793873923167	-0.10263977164313914
203.99986607687828	392.2991536004206	-0.05473748133296062	196.9872345243183	324.01203959328814	0.20879730440321437	226.27576283046193	296.99686717987083	0.27516772349675517	241.2309006282263	295.7839103426254	-0.3400932947794599	221.86590467180542	361.0844449996951	0.2154871338889714	224.16689872741713	364.2316429955621	-0.2105337934834618	223.15596921103355	425.33956187112017	0.1889594842990241	237.75362900325246	427.90656648363415	-0.18901640744436368	226.93584033421124	524.848570959909	0.3941013202780772	236.75469262259364	531.8942723955431	-0.17300226716768186	210.50182138170533	241.4431477955411	-0.04221346193835852	212.45373249053972	242.09645298549123	-0.10926909425428943
204.30958066667844	387.4766263961795	-0.08422297310261506	197.33407633645209	323.4114037922453	0.2008598304930189	226.67543070656927	297.0116962705342	0.27260875134241036	241.45870208740251	296.00912393842447	-0.34460239325250924	222.3052174704417	361.1619488852367	0.20360900461673753	224.59797654833127	364.58167770930726	-0.21712915244556624	223.22312968117868	425.4650966099333	0.18932148317495995	237.7142088753838	428.1997469493324	-0.1893924666302546	226.81802545275025	525.3046899523058	0.40106002063978313	236.9636692319599	532.336915969849	-0.16668796468348743	210.48969745636003	241.45434011731845	-0.048127964316379494	212.45602880205442	242.11113861628957	-0.11562564720710128
204.2147759028845	385.0026132038664	-0.1011998653411866	197.44752202715208	323.04459653581915	0.19437866693451306	227.15819767543263	297.02765587398005	0.27172028592654657	241.78626741681796	296.1769413266865	-0.3484780816804798	222.8407648631506	361.3853281566078	0.1958981511138736	225.05668776375921	365.0858569826401	-0.2221899351903372	223.418689455305	425.6019548688619	0.19005220135053014	237.6608562469484	428.49992874690497	-0.19013307562896198	226.83370045253224	525.7929243360251	0.40976478798048865	237.16729232243145	532.8299838474823	-0.1631317713430951	210.4873636790686	241.45766789572596	-0.05147773488646466	212.46390002114447	242.11755875178764	-0.11938303105887921
204.02923039027638	379.2987311226984	-0.1180378876271703	197.54845891680054	322.84116554260277	0.19125034127916624	227.53246034894687	297.08211421966575	0.27330209243865256	242.24723270961232	296.27673544202554	-0.3497947724092577	223.27206543513722	361.6726893016273	0.19020987053712224	226.06373446328314	365.5838736125404	-0.22435778805187787	223.5124540328981	425.70559910365546	0.19122793773810082	237.6101936612812	428.70514379228894	-0.1913068110034581	226.8901443481447	526.1716412135537	0.41784631638299885	237.32006481715626	533.1876771109448	-0.16377203663190218	210.47322681971974	241.4789318357197	-0.05060888312402229	212.46010916573675	242.13596820831316	-0.11887779406138836
