218.53842224393563	430.48424598148887	0.027944412437223454	223.18606751305714	352.3920903887067	0.17218213492915718	238.94948516573217	334.72823769705644	0.2972196681158883	268.30403600420254	327.2743825231278	-0.2405626993803751	236.0253691673278	400.2765802655899	0.2691463537159421	237.82867772238598	389.4890568596976	-0.16375502766597838	240.7382682391574	461.6246570859634	0.16191263284002036	259.5487104143416	462.51990427289684	-0.1618288159370422	249.3415478297642	565.0098904200962	0.2671631205649602	258.3359561647688	571.2295303344728	-0.1912077055090949	221.85053995677399	283.18165397644043	0.03972109513623376	223.40141364506314	283.1944366182601	-0.01969534160924097
221.20530366897577	422.51316281727384	-0.03099735799644661	222.7320967401777	355.4006515911648	0.21445856562682544	240.08504901613506	334.17160790307196	0.30020054961953846	268.04984501429965	327.5685770171028	-0.24976157184158057	236.98337112154277	397.9122219085692	0.24575003555842814	241.07010023934504	389.41548034123014	-0.15905063173600612	240.04610129765095	461.5101172583442	0.16344388574361804	259.12795748029447	462.4419074739728	-0.1633892378636769	248.3247470855713	565.4712879998344	0.2551880116973604	258.3116136278425	571.206033570426	-0.18139274950538362	221.84030362537928	283.09697893687667	0.03722244128584863	223.41936656406952	283.15427643912193	-0.02398262086457438
223.0447585242135	416.6532172475543	-0.07206672882395122	222.44904858725414	357.55722488675815	0.23990163207054127	240.9779936926706	333.7445757048473	0.30342292998518267	267.9192229679653	327.8311508723668	-0.2553472018667631	237.643575668335	396.07757990700856	0.22949652373790747	243.62420286451072	389.14117404392795	-0.15622418054512577	239.4407364300319	461.4129875728062	0.16477421032530926	258.83010455540267	462.3622614996773	-0.16474215899194994	247.47782707214358	565.8658173424859	0.24480960624558584	258.302607536316	571.1892156600953	-0.17516468571765084	221.84598990849085	283.080823149	0.03645925383482662	223.48919800349648	283.1621336255757	-0.02606199109660727
224.05678680964894	412.90440927233044	-0.09526370004529053	222.33692305428656	358.8618102754868	0.24851133426030494	241.62831919533883	333.4471411023824	0.3068868092128211	267.91216986519964	328.06210408891974	-0.2573195894559226	238.00598280770456	394.77265426090815	0.22038581825438014	245.4909855978831	388.6661379677912	-0.1552756740933374	238.92217363630039	461.33326802934954	0.165903606585094	258.6551516396661	462.28096635001083	-0.16588757932186138	246.8007877894812	566.1934784480508	0.23602790420963668	258.3089378901892	571.1790766034811	-0.17252351414589667	221.8675988061089	283.1331866128106	0.03743153278316773	223.61090796334418	283.21800817762124	-0.025933452305339652
223.95564964839406	410.19608565739253	-0.10168437832700362	222.392123767308	358.7263105937416	0.23338644774187198	242.2432572501048	333.23303154536677	0.3107691605885826	268.0213247026718	328.2213825498311	-0.25518272462345326	238.08010782514316	394.219302586147	0.21553914036069616	246.4192962646486	388.16098267691507	-0.15675133750552234	238.61556053161638	461.280224663871	0.16652032591047755	258.5729639870782	462.2537678309852	-0.1665098276876269	246.45975112915056	566.5486899784637	0.22814334148452411	258.32373891557984	571.2458259037567	-0.1722568337406432	221.87229837690097	283.27738094329857	0.04007533387768839	223.7337848118375	283.3412132263186	-0.02352931838305225
223.11206477028998	413.2776293073385	-0.0775466984182242	222.65744822365912	358.4815558024818	0.20657120006425056	242.2324180603029	333.2855599267145	0.3149011972404664	268.27490397862044	328.41758414677236	-0.2486621709097001	237.75927203042184	394.0488440649853	0.22743930135454468	246.82932717459562	387.0421968187608	-0.15927750439870936	238.1869118554253	461.2433861323768	0.16727134869212207	258.6973381042482	462.12755257742776	-0.16726345036711024	246.01624488830583	566.7219355446956	0.22248282177107692	258.3660370962962	571.2265605926518	-0.1776650767950786	221.94873605455686	283.4662844794139	0.045499317525398195	223.9978197642737	283.49124159131753	-0.017843165723163468
222.55327156611867	415.9521981648039	-0.04717590389329766	223.04104668753502	358.3147855486191	0.19067109411671063	241.941125052316	333.3720625468665	0.3182395710831599	268.5695525578092	328.56278392246816	-0.24190711762223943	237.46409211839966	393.8031095777242	0.24348676843302608	247.33339445931588	385.76052148001565	-0.159887955302284	237.86447865622398	461.1848397936143	0.16810015766393582	258.84353228977767	461.9151020050052	-0.1680972611620314	245.67895753043055	566.7037713187085	0.2178515657072977	258.4076745169505	571.098420279367	-0.18436978757381453	222.05796309879864	283.62751865386986	0.051377037983565146	224.2936277389528	283.61566543579124	-0.011619575166453925
222.13232994079607	420.9067905970985	-0.011059283478451634	223.3979579380582	358.1844700404579	0.18810799008324047	241.45752634320957	333.5265185492382	0.3197129425548374	268.8658741542273	328.65205029078913	-0.2356060133093881	237.2393158503943	393.8284541538786	0.2613786863429208	247.826317378453	384.79367065429716	-0.15684244746253617	237.61662619454535	461.14306967599083	0.16858903283164628	258.9744131905694	461.68521554129495	-0.1685919115940731	245.42457580566423	566.6743828909741	0.21444112913949165	258.4343147277834	570.951789583479	-0.188738973367782	222.1479293278287	283.72430746895947	0.0555825144762085	224.5198345184328	283.68864236559205	-0.006796658637800392
221.71313149588462	426.1003785814561	0.023701643881698466	223.61097608293824	358.05019038064165	0.19785429608254218	241.09122548784546	333.63691888536755	0.3197617615972249	269.02372632707886	328.66959285736107	-0.23228036505835412	237.23061152866924	393.9234724044803	0.277759407247816	248.1505720955987	384.3387913022725	-0.151641559742746	237.50310625348789	461.10840633937323	0.16859962046146404	259.03712000165683	461.4187088012699	-0.1686089826481684	245.24987220764177	566.6258640289311	0.21065997083981847	258.43165670122437	570.6764692579001	-0.18944595399357037	222.20538616180434	283.7112489427841	0.057657127224263735	224.59586620330828	283.6802088873729	-0.004206776086773194
221.30824361528687	430.5581400735041	0.049639831274925286	223.68256637028304	357.8894552503316	0.20491306980450963	240.9304332733156	333.69039017813566	0.3191483191081458	268.99616377694286	328.73106234414263	-0.23159369968232674	237.24883488246388	394.06604576110874	0.2895487334047047	248.34138870239275	384.2589417866301	-0.1478053274608795	237.44166510445748	461.0803568703791	0.16836996163640716	259.0947246551516	461.2038721357077	-0.16838517430282784	245.12753622872506	566.5471621922088	0.20840581541969677	258.4273420061386	570.3620444706512	-0.18852649771031893	222.23113604954327	283.56389481680753	0.058601162085930546	224.62700639452268	283.57671179090244	-0.0031454208794803864
