179.6133429663522	349.82835592542375	-0.30541262243475226	178.79113708223622	352.70321805136535	0.1597744740900539	205.6733066695076	325.9162853785924	0.29436811875729346	210.41919333594188	322.0289521898541	-0.2882089189120702	196.34625060217718	386.69567135402133	0.08999612058202425	201.68621097292217	388.34671783447277	-0.21824165646518984	211.71678440911433	446.0476843970164	0.17659228295087806	209.95101247514995	445.89741325378395	-0.17649575287387478	212.9834198951721	543.7549074717929	0.25335634748140984	212.9932982581003	549.5194277082171	-0.15315452697021623	181.68695381709503	277.4911535126821	-0.0031672319940601787	181.77075624465934	277.64055531365534	-0.06484332042081012
179.95073011943273	350.180667604719	-0.2957554459571838	178.24548585074294	351.6799022810799	0.16045732051134107	206.80991751807073	325.8647170748031	0.2931520151240486	209.82857159205847	322.01542220796864	-0.2895440650837763	197.06843273980277	387.4272958210537	0.08932719698974066	199.93378502982003	389.00127308709284	-0.22002496038164418	212.64263800212322	446.3430694852558	0.17625394569975986	209.70573050635204	445.93979644775385	-0.1761904241783278	213.032876423427	545.0520715713501	0.2378593491656441	212.97574792589467	550.2510865075249	-0.13847760802933157	181.72138452529907	277.79561090469355	-0.00398695272659617	181.9352000100272	277.9385980878558	-0.06523394052471432
180.20812204905923	350.45125130244685	-0.2884731654609953	177.8156222615924	350.82577167238503	0.1611170790025166	207.73995126996724	325.8213443756105	0.2919261498110636	209.38864333289013	322.00499010086077	-0.2906400284596853	197.62933935437889	387.987896510533	0.08870919527752064	198.56112241744995	389.52043226787026	-0.22141324090106154	213.36661066327784	446.57934052603605	0.17583513259887698	209.48155914034166	445.97249058314736	-0.1757981787834849	213.08294330324446	546.061745779855	0.22590741728033356	212.9563440595355	550.8379403523038	-0.12757081538438808	181.75507307052615	278.03970786503385	-0.004720495997129809	182.07813160760068	278.17785051890786	-0.0655887403658458
180.38551875523171	350.64010701860724	-0.2835657809461868	177.50154631478458	350.140826225281	0.16175374956358057	208.4634079251972	325.78616728101485	0.2906905228183385	209.09940855843695	321.9976558685305	-0.29149680903979736	198.02897044590554	388.3774734224595	0.08814211544536416	197.5682231358121	389.9041953768052	-0.22240649802344203	213.8887023925783	446.7564975193572	0.17533584364822946	209.27849837711895	445.9954956599647	-0.17531901668934607	213.13362053462453	546.7839300973078	0.21750055182547812	212.9350866590229	551.2799892425542	-0.12043414903538575	181.78801945277638	278.2234443937031	-0.005367861805661097	182.19955103737982	278.35831260681175	-0.06590771994420465
180.4369940076557	350.74910218375095	-0.2838554084300997	177.33694212777286	349.7278138569426	0.1622014152152199	208.87255055563804	325.7592679432463	0.28936687253770393	209.05422755650127	321.9949190957208	-0.29232266971043197	198.1948852539064	388.4979637690956	0.08751109526270918	197.11689199720126	390.0778100149975	-0.22318430032048925	214.06960419246144	446.85085242135216	0.1747804227329437	209.09202507564015	446.0061631883897	-0.17477407129037958	213.17315578460708	547.0299404689248	0.21603812915938256	212.91359560830267	551.5069133213592	-0.11956780829599933	181.82431221008312	278.3266018458777	-0.006096301068152704	182.30029991694872	278.4599447250368	-0.06630663360868186
180.45889173235224	350.7763313565938	-0.2828457681905658	177.26747717176175	349.3186025619509	0.16255233969007232	209.16951588221974	325.7461284909932	0.28814804128238153	209.05359745025652	321.9926016671319	-0.2927024690877826	198.2650784083777	388.5595803942002	0.08702565374828526	196.87197549002525	390.20721203940286	-0.2234840400162199	214.2000784192768	446.91731480189765	0.17412921218645017	208.93959522247332	446.01219831194226	-0.17412903195335766	213.21673733847499	547.2393648965023	0.21379845270088754	212.89097649710536	551.6954588208883	-0.1191996783018113	181.85799871172236	278.3834205354965	-0.0065866544665325304	182.38314151763927	278.5168639591764	-0.06658518385319487
180.48881598881326	350.71712657383534	-0.28163419309116566	177.1913903100151	348.98724092756026	0.16368379834152413	209.5586626870293	325.72377082279775	0.28727232132639224	209.03003760746563	321.993965148926	-0.2926991993472692	198.3458839144027	388.62373392922564	0.0868844382819676	196.64736543382932	390.3448991775516	-0.22308477901277105	214.40657956259605	446.95412390572716	0.1735407944236484	208.80313260214683	446.0100844247004	-0.1735477142390752	213.29313618796226	547.3735329764233	0.21263368072963912	212.85363197326677	551.7816156659812	-0.1193930414460955	181.88302993774425	278.440160751343	-0.006749781402981003	182.4423994336811	278.5736360549929	-0.066662062846479
180.48625469207778	350.5913993290495	-0.280729386068526	177.09038530077265	348.73705305371993	0.16547558846927837	209.93595395769407	325.6940942491806	0.2868413825829826	209.01507105146152	321.9978299822128	-0.2931992652870362	198.43518257141127	388.6331728526527	0.08701600595599135	196.48018564496738	390.4392908641273	-0.2229515250240055	214.66282435825906	446.9822665623259	0.17323739755721332	208.71647698538658	446.00784301757847	-0.17324729121866692	213.39302744184238	547.4659186771942	0.21355769747779496	212.8087677274433	551.8449317387176	-0.12047895115046284	181.900921549116	278.48757117135204	-0.006840694917454611	182.4891567230226	278.6200336728779	-0.06668792452131003
180.4987566811699	350.43216868809316	-0.2805948896067485	177.01637881142767	348.539984566825	0.1674242537646068	210.31565938677122	325.6538212639947	0.2867736958322073	208.99757998330267	321.99999782017323	-0.2937310990833103	198.54566029139943	388.62533896310015	0.08713043161800936	196.341885157994	390.4967017854966	-0.22278718011719856	214.91493770054427	446.9909894125806	0.1731178952114924	208.65101269313283	445.9991520472938	-0.17313048669270117	213.4929650170464	547.4984803880968	0.2157044879027777	212.77126993451816	551.8800340379992	-0.12159625866583425	181.9287150246758	278.53744493212037	-0.006805010805172585	182.5470760890417	278.668409075056	-0.06662129681734816
180.57361943381187	350.3403004237586	-0.28006492909931024	176.97011198316315	348.4561991010396	0.16883497649715073	210.67257199968626	325.6155591692246	0.2868988372030714	208.97077628544412	321.9986895152503	-0.2940559330440705	198.7326846803939	388.61825915745356	0.087323451326007	196.27751895359597	390.5236207417082	-0.22263133525848405	215.16161101205023	446.9881422860285	0.1731377265283041	208.6064229692733	445.9874005998887	-0.17315284056322927	213.56243065425343	547.4662006923135	0.21780188381671922	212.73121084485751	551.880090441023	-0.12243713190158217	181.95189680371982	278.5861097063339	-0.006673549900629696	182.5924124036518	278.7156870705743	-0.06642016200792228
