142.0749245371138	447.27648803165977	-0.008149552646847075	368.8415302549089	370.9781319073268	-0.39901132101104403	181.13012313842773	352.8952427591596	-0.17191803952058157	261.6017736707414	343.2746789114815	-0.24067360588482448	159.04953786305018	402.32498298372536	0.015140892405595017	319.7835595267158	359.6813707351685	-0.20448702112549835	195.33086538314822	462.66213921138205	0.03957656105714184	244.8976809637887	462.9450199944633	-0.03945704327807541	198.9046876771109	553.0362396240232	0.03878233891113537	241.0951246534076	552.1521933419367	-0.025090992450714025	220.33845594951077	300.54449905667985	-0.549163716179984	227.04911061695643	300.6943710872104	-0.5452638467152915
142.06958464213787	446.9806088038854	0.023446074686944422	368.7413815089634	370.8921706335886	-0.373307070561818	180.9045767784119	353.25962345940724	-0.15210264601877763	261.3942003250122	343.1309854643685	-0.22138410061597832	159.04699802398687	402.3530808857509	0.03941474404252525	319.55910342080244	359.634731565203	-0.1855725465076311	195.52861588341855	462.6576858248028	0.0396647924291236	244.92727415902274	462.75947243826744	-0.039531781471201365	198.95254714148382	552.6773349217005	0.014696041612686398	241.3990810939245	551.5212249755862	-0.0505091248612318	220.35262073789323	300.5485478128706	-0.530984048332487	227.31258630752563	300.70828301565984	-0.5271868237427305
142.06505707332076	446.7388200759889	0.04377175162413286	368.6751713071551	370.8264421054297	-0.35520541242190795	180.7086314473834	353.5501057761056	-0.1386182957461903	261.2207896368845	343.0186453546797	-0.20797086507082	159.04019798551298	402.38054241452903	0.05512895350277948	319.37584263937816	359.59112344469344	-0.17224784408296867	195.68040643419548	462.67417635236455	0.03972502265657697	244.95035239628385	462.6214235850745	-0.039581226451056356	198.9897802897862	552.3978456769671	-0.0019104064226016862	241.62918908255457	551.0170040130618	-0.06773649834628609	220.35899162292483	300.5507272992816	-0.5182195433548521	227.51640660422188	300.7188512257167	-0.51450623358999
142.0613418306624	446.5511218479705	0.052827478164718306	368.6428996494841	370.7809463228501	-0.34470634659131394	180.54228714534227	353.76668970925493	-0.13146498870281956	261.0815416063583	342.9376585824151	-0.20043389924934946	159.02913774762845	402.40736757005993	0.06228352078635782	319.233777182443	359.55054637364003	-0.16451291385151104	195.78623703547902	462.7116107940677	0.03975725173950198	244.96691567557215	462.5308734348845	-0.03960537821764041	199.01638712201816	552.1977718898232	-0.011037005194728937	241.78544861929774	550.6395304543636	-0.07677311290587703	220.3575686046057	300.551037515913	-0.5108702012470794	227.66057150704535	300.72607571738126	-0.5072220762570703
142.05495153154655	446.41646821158304	0.03474282384628344	368.68420192173573	370.775487491063	-0.3499158493110114	180.4069668906077	353.8813742228919	-0.1410874603759676	260.981140136719	342.89957550593806	-0.2075323058026179	159.01053428649914	402.43916416168247	0.048183048587469864	319.1819190979006	359.5117545809067	-0.16875542842206515	195.81771169390012	462.7677342551098	0.039761206046456415	244.97239794049963	462.49880954197505	-0.03960363460438595	199.0319279261999	552.0688223157614	-0.00496297619593818	241.80945396423357	550.3965511322026	-0.06937072674433395	220.35050255911705	300.5519252504623	-0.5172619223594669	227.72533144269687	300.7303770610266	-0.5135256619680499
142.05408845629023	446.34961100987056	0.028974058904818148	368.6962127685549	370.75651523045155	-0.34792334976650446	180.30111653464195	353.95572199140304	-0.13969543931030104	260.90677533830933	342.87968853541804	-0.2052316268285117	158.9919424057008	402.4638453892302	0.04563386968913535	319.08754212515714	359.4749626432149	-0.16653885798794896	195.83772523062584	462.85124506269216	0.039708156670842876	244.97805050441212	462.5053841727124	-0.039548937763486613	199.03526510511142	552.0636651175366	-0.0018567812138436642	241.84210096086792	550.297524588449	-0.06443941717346513	220.33581324986065	300.5513391494753	-0.5139407316843673	227.75457245962977	300.7346759523666	-0.5102350839546752
142.06093515668607	446.3041697910857	0.031357779034546465	368.6955996922087	370.7378862925941	-0.34603075470243205	180.22069862910692	354.0032856804986	-0.13601914438463403	260.86177689688566	342.8740568161013	-0.20266835675353112	158.9763859340124	402.4769872937887	0.048575776850893426	318.9958449772429	359.4587308338713	-0.1652842128560658	195.86011069161566	462.96617725917304	0.03969188797331995	244.98581341334767	462.5376221793042	-0.03953158500648683	199.03584412166066	552.0553468976707	-0.0014187493091282846	241.86320032392248	550.2364474705291	-0.06284280334200182	220.30618667602553	300.5485067367556	-0.509886041993187	227.76168210165858	300.74072456359886	-0.506342287574496
142.0722246170045	446.2723633902417	0.03628951098237721	368.69687216622515	370.7159013748172	-0.33531083379473026	180.1606382642475	354.0349547522411	-0.12850195346843638	260.8217716217043	342.8682656969345	-0.1957869898705257	158.9683212552753	402.48879391806497	0.055687168701773634	318.89035497392956	359.4312772750857	-0.15804820827075425	195.8746331078667	463.0817347935271	0.039688297503051334	244.99050276620062	462.5859399523057	-0.03952636551998913	199.03572627476296	552.0547411782404	-0.0006308338453804724	241.87888962881925	550.215843200684	-0.06125988899951894	220.2705165318082	300.5492179053173	-0.503466170458567	227.75794574192608	300.75383458818726	-0.49998377902167224
142.08606106894368	446.2461776733402	0.04160549207812267	368.7173352922715	370.6712252753124	-0.3285233052003954	180.1111289433072	354.0516390119283	-0.12182050588585089	260.78284536089234	342.85568169185115	-0.1909155341840927	158.9657224927631	402.49788706643267	0.06259309323061085	318.796457563128	359.35555744171165	-0.1533355379388447	195.8856480462212	463.1672589438305	0.03975630835408259	244.99353953770245	462.62769045148605	-0.039591189828657	199.0350907189507	552.0439804622108	-0.0007858998398573721	241.88903672354581	550.1447925567632	-0.061887317115352315	220.23736000061052	300.52137320382275	-0.4954039851824446	227.75796209062864	300.73267487117243	-0.49203448352359624
142.10505281175895	446.2206761496411	0.05060036675561046	368.60306876046343	370.58739934648816	-0.32131320521945067	180.06936482020802	354.057111331395	-0.11623354256153115	260.73051043919173	342.83639185769243	-0.18694367366177708	158.96815436226993	402.5000929151265	0.07007695982853576	318.73747008187456	359.2108309609552	-0.14909542103608459	195.88891710553867	463.2160917009629	0.03983027150943169	244.99426705496668	462.6395571572443	-0.039660691682781524	199.03340884617413	552.0130691528325	-0.001181379727703254	241.88929966517875	550.0031817299983	-0.06325726299768407	220.16696316855308	300.47178513663175	-0.4889373977979028	227.73606368473617	300.68320574079263	-0.4856849951403485
142.1234464645387	446.19337708609476	0.05797772978742921	368.3210468292239	370.4257666724071	-0.3192263132049926	180.0382062367032	354.05885859898183	-0.11103120020457684	260.66508156912687	342.8083803994317	-0.18418219685554515	158.97248063768671	402.50284562792126	0.0756242108486948	318.7158312116353	359.00414085388206	-0.14761079989728482	195.89144706726088	463.220773151943	0.039991414795319265	244.99239240373902	462.6178665161136	-0.039817563834644534	199.03142656598789	551.9493974958152	-0.0020107764680038355	241.88967704772966	549.8137190682551	-0.06491747108243766	220.0525195258006	300.3982625688827	-0.48365791212944786	227.68841811588848	300.6050434112551	-0.4807035766896751
142.13917119162434	446.1698790958952	0.0652501632769903	367.84561157226585	370.1283878598897	-0.31058571877933705	180.01682417733343	354.0625125340056	-0.10310437423842302	260.59198243277433	342.77474825722857	-0.1763417451154619	158.97768156869083	402.5070684977943	0.08200347423553472	318.7117167881559	358.77084568568665	-0.14063318925244478	195.89530127389105	463.20511027744874	0.04014723198044871	244.99225752694284	462.5743037632536	-0.03996967453332177	199.02900355202826	551.8878372737342	-0.0029214613487489457	241.89085687909824	549.6389334542414	-0.06629832088947302	219.8943049567088	300.3238718850274	-0.4741890643324175	227.60956355503646	300.5254329953877	-0.47113350459507564
